Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
PFL,43.53,455.00,492.00,450.00,489.00,468.55,"11,092.00",456.10,"5,197,102.70",108,32.90,42.00,7.21,9.33,4.18,565.02,612.88,920.00,245.00,03_11_2022
PFL,43.53,455.00,492.00,450.00,489.00,468.55,"11,092.00",456.10,"5,197,102.70",108,32.90,42.00,7.21,9.33,4.18,565.02,612.88,920.00,245.00,03_12_2022
PFL,45.48,498.70,521.00,498.70,520.00,514.41,"15,701.00",489.00,"8,076,675.00",209,31.00,22.30,6.34,4.47,1.08,562.94,612.48,920.00,245.00,03_13_2022
PFL,53.11,522.00,526.00,510.00,520.00,520.34,"3,311.00",520.00,"1,722,850.00",44,0.00,16.00,0.00,3.14,-0.07,561.02,611.77,920.00,245.00,03_14_2022
PFL,48.81,520.00,522.00,510.00,517.00,515.42,"7,971.00",520.00,"4,108,435.80",95,-3.00,12.00,-0.58,2.35,0.31,559.37,610.68,920.00,245.00,03_15_2022
PFL,49.63,526.00,526.00,502.00,508.00,509.15,"4,875.00",517.00,"2,482,126.40",75,-9.00,24.00,-1.74,4.78,-0.23,557.71,609.17,920.00,245.00,03_16_2022
PFL,47.60,526.00,526.00,502.00,508.00,509.15,"4,875.00",517.00,"2,482,126.40",75,-9.00,24.00,-1.74,4.78,-0.23,557.71,609.17,920.00,245.00,03_17_2022
PFL,47.60,526.00,526.00,502.00,508.00,509.15,"4,875.00",517.00,"2,482,126.40",75,-9.00,24.00,-1.74,4.78,-0.23,557.71,609.17,920.00,245.00,03_18_2022
PFL,47.60,526.00,526.00,502.00,508.00,509.15,"4,875.00",517.00,"2,482,126.40",75,-9.00,24.00,-1.74,4.78,-0.23,557.71,609.17,920.00,245.00,03_19_2022
PFL,49.88,510.00,510.00,498.00,501.00,501.44,"4,632.00",508.00,"2,322,654.80",67,-7.00,12.00,-1.38,2.41,-0.09,555.69,607.75,920.00,252.00,03_20_2022
PFL,37.61,497.00,518.00,496.00,518.00,506.90,"7,995.00",501.00,"4,052,632.90",97,17.00,22.00,3.39,4.44,2.14,553.80,606.63,920.00,252.00,03_21_2022
PFL,51.26,525.00,534.00,515.00,516.50,523.21,"7,157.00",518.00,"3,744,634.20",91,-1.50,19.00,-0.29,3.69,-1.30,551.96,605.88,920.00,252.00,03_22_2022
PFL,49.38,510.00,515.00,505.00,506.00,507.30,"5,364.00",516.50,"2,721,153.00",119,-10.50,10.00,-2.03,1.98,-0.26,550.17,604.92,920.00,252.00,03_23_2022
PFL,47.13,498.10,505.00,495.90,495.90,500.82,"10,530.00",506.00,"5,273,655.00",115,-10.10,9.10,-2.00,1.84,-0.99,548.62,604.08,920.00,253.00,03_24_2022
