Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
JALPA,52.88,"3,339.00","3,339.00","3,280.00","3,300.00","3,297.88","2,849.00","3,280.00","9,395,655.80",85,20.00,59.00,0.61,1.80,0.06,"3,024.35","2,592.79","3,770.00",318.60,12_30_2022
JALPA,52.88,"3,339.00","3,339.00","3,280.00","3,300.00","3,297.88","2,849.00","3,280.00","9,395,655.80",85,20.00,59.00,0.61,1.80,0.06,"3,024.35","2,592.79","3,770.00",318.60,12_31_2022
JALPA,54.05,"3,333.00","3,380.00","3,318.00","3,325.00","3,350.84","3,715.00","3,300.00","12,448,362.70",127,25.00,62.00,0.76,1.87,-0.78,"3,032.35","2,608.92","3,770.00",318.60,01_01_2023
JALPA,54.08,"3,300.00","3,361.00","3,290.00","3,361.00","3,339.64","3,090.00","3,325.00","10,319,492.00",100,36.00,71.00,1.08,2.16,0.64,"3,040.99","2,625.21","3,770.00",318.60,01_02_2023
JALPA,55.12,"3,361.00","3,412.00","3,330.00","3,390.00","3,373.87","3,074.00","3,361.00","10,371,267.50",114,29.00,82.00,0.86,2.46,0.48,"3,050.20","2,641.56","3,770.00",318.60,01_03_2023
JALPA,58.38,"3,390.00","3,500.00","3,390.00","3,500.00","3,458.67","3,510.00","3,390.00","12,139,925.30",117,110.00,110.00,3.24,3.24,1.18,"3,059.79","2,658.28","3,770.00",318.60,01_04_2023
JALPA,59.63,"3,570.00","3,570.00","3,462.10","3,462.10","3,496.09","7,098.00","3,500.00","24,815,226.40",194,-37.90,107.90,-1.08,3.12,-0.98,"3,069.26","2,674.78","3,770.00",318.60,01_05_2023
JALPA,63.80,"3,570.00","3,570.00","3,462.10","3,462.10","3,496.09","7,098.00","3,500.00","24,815,226.40",194,-37.90,107.90,-1.08,3.12,-0.98,"3,069.26","2,674.78","3,770.00",318.60,01_06_2023
JALPA,63.80,"3,570.00","3,570.00","3,462.10","3,462.10","3,496.09","7,098.00","3,500.00","24,815,226.40",194,-37.90,107.90,-1.08,3.12,-0.98,"3,069.26","2,674.78","3,770.00",318.60,01_07_2023
JALPA,65.00,"3,470.00","3,500.00","3,425.00","3,441.00","3,459.49","3,975.00","3,462.10","13,751,473.70",161,-21.10,75.00,-0.61,2.19,-0.54,"3,078.78","2,691.00","3,770.00",318.60,01_08_2023
JALPA,60.99,"3,405.10","3,470.00","3,405.10","3,420.00","3,436.98","3,144.00","3,441.00","10,805,878.70",151,-21.00,64.90,-0.61,1.91,-0.50,"3,088.71","2,706.99","3,770.00",318.60,01_09_2023
JALPA,57.95,"3,400.10","3,450.00","3,370.00","3,395.00","3,421.18","5,613.00","3,420.00","19,203,108.00",200,-25.00,80.00,-0.73,2.37,-0.77,"3,098.34","2,722.66","3,770.00",318.60,01_10_2023
JALPA,46.21,"3,400.10","3,450.00","3,370.00","3,395.00","3,421.18","5,613.00","3,420.00","19,203,108.00",200,-25.00,80.00,-0.73,2.37,-0.77,"3,098.34","2,722.66","3,770.00",318.60,01_11_2023
JALPA,46.23,"3,462.80","3,532.00","3,350.00","3,399.00","3,391.58","3,094.00","3,395.00","10,493,538.50",142,4.00,182.00,0.12,5.43,0.22,"3,107.50","2,738.28","3,770.00",318.60,01_12_2023
JALPA,43.87,"3,462.80","3,532.00","3,350.00","3,399.00","3,391.58","3,094.00","3,395.00","10,493,538.50",142,4.00,182.00,0.12,5.43,0.22,"3,107.50","2,738.28","3,770.00",318.60,01_13_2023
JALPA,43.87,"3,462.80","3,532.00","3,350.00","3,399.00","3,391.58","3,094.00","3,395.00","10,493,538.50",142,4.00,182.00,0.12,5.43,0.22,"3,107.50","2,738.28","3,770.00",318.60,01_14_2023
JALPA,43.87,"3,462.80","3,532.00","3,350.00","3,399.00","3,391.58","3,094.00","3,395.00","10,493,538.50",142,4.00,182.00,0.12,5.43,0.22,"3,107.50","2,738.28","3,770.00",318.60,01_15_2023
JALPA,43.87,"3,462.80","3,532.00","3,350.00","3,399.00","3,391.58","3,094.00","3,395.00","10,493,538.50",142,4.00,182.00,0.12,5.43,0.22,"3,107.50","2,738.28","3,770.00",318.60,01_16_2023
JALPA,42.95,"3,360.00","3,436.50","3,360.00","3,419.00","3,407.83","2,926.00","3,399.00","9,971,301.40",122,20.00,76.50,0.59,2.28,0.33,"3,116.92","2,753.69","3,770.00",318.60,01_17_2023
JALPA,42.71,"3,403.00","3,485.00","3,403.00","3,426.00","3,446.85","3,059.00","3,419.00","10,543,910.00",125,7.00,82.00,0.20,2.41,-0.61,"3,126.16","2,768.78","3,770.00",318.60,01_18_2023
JALPA,47.22,"3,422.00","3,454.90","3,393.00","3,447.00","3,435.90","2,606.00","3,426.00","8,953,963.00",118,21.00,61.90,0.61,1.82,0.32,"3,135.17","2,783.60","3,770.00",318.60,01_19_2023
JALPA,50.02,"3,422.00","3,454.90","3,393.00","3,447.00","3,435.90","2,606.00","3,426.00","8,953,963.00",118,21.00,61.90,0.61,1.82,0.32,"3,135.17","2,783.60","3,770.00",318.60,01_20_2023
