Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NBL,29.83,274.00,277.00,273.00,277.00,274.53,"15,664.00",274.00,"4,300,204.70",144,3.00,4.00,1.09,1.47,0.89,282.03,291.90,402.00,263.00,12_12_2022
NBL,26.32,277.00,277.00,274.00,276.40,274.32,"128,136.00",277.00,"35,150,426.90",159,-0.60,3.00,-0.22,1.09,0.75,282.01,291.55,402.00,263.00,12_13_2022
NBL,32.21,274.00,277.00,274.00,276.00,275.45,"11,493.00",276.40,"3,165,774.10",125,-0.40,3.00,-0.14,1.09,0.20,282.05,291.16,402.00,263.00,12_14_2022
NBL,28.60,277.00,278.00,275.00,277.00,275.90,"19,693.00",276.00,"5,433,355.50",151,1.00,3.00,0.36,1.09,0.40,282.05,290.78,402.00,263.00,12_15_2022
NBL,40.03,277.00,278.00,275.00,277.00,275.90,"19,693.00",276.00,"5,433,355.50",151,1.00,3.00,0.36,1.09,0.40,282.05,290.78,402.00,263.00,12_16_2022
NBL,40.03,277.00,278.00,275.00,277.00,275.90,"19,693.00",276.00,"5,433,355.50",151,1.00,3.00,0.36,1.09,0.40,282.05,290.78,402.00,263.00,12_17_2022
NBL,39.80,271.50,271.50,259.10,263.60,263.71,"115,056.00",277.00,"30,341,832.70",761,-13.40,12.40,-4.84,4.79,-0.04,281.97,290.36,402.00,259.10,12_18_2022
NBL,29.95,267.00,267.00,262.30,264.00,264.08,"31,488.00",263.60,"8,315,360.80",253,0.40,4.70,0.15,1.79,-0.03,281.92,289.95,402.00,259.10,12_19_2022
NBL,25.57,266.00,268.00,264.10,265.00,265.67,"27,742.00",264.00,"7,370,138.90",187,1.00,3.90,0.38,1.48,-0.25,281.89,289.57,402.00,259.10,12_20_2022
NBL,25.91,266.00,270.00,266.00,266.50,268.19,"23,435.00",265.00,"6,285,075.40",194,1.50,4.00,0.57,1.50,-0.63,281.80,289.23,402.00,259.10,12_21_2022
NBL,25.47,271.80,271.80,265.00,269.80,268.64,"41,644.00",266.50,"11,187,049.80",237,3.30,6.80,1.24,2.57,0.43,281.78,288.92,402.00,259.10,12_22_2022
NBL,43.21,271.80,271.80,265.00,269.80,268.64,"41,644.00",266.50,"11,187,049.80",237,3.30,6.80,1.24,2.57,0.43,281.78,288.92,402.00,259.10,12_23_2022
NBL,43.21,271.80,271.80,265.00,269.80,268.64,"41,644.00",266.50,"11,187,049.80",237,3.30,6.80,1.24,2.57,0.43,281.78,288.92,402.00,259.10,12_24_2022
NBL,43.21,271.80,271.80,265.00,269.80,268.64,"41,644.00",266.50,"11,187,049.80",237,3.30,6.80,1.24,2.57,0.43,281.78,288.92,402.00,259.10,12_25_2022
NBL,43.05,271.00,278.00,270.00,277.90,274.72,"55,877.00",269.80,"15,350,408.00",300,8.10,8.00,3.00,2.96,1.15,281.81,288.63,402.00,259.10,12_26_2022
NBL,49.22,277.90,290.00,277.90,287.10,285.02,"73,968.00",277.90,"21,082,448.80",476,9.20,12.10,3.31,4.35,0.72,281.88,288.42,402.00,259.10,12_27_2022
NBL,54.08,285.50,288.60,281.40,286.50,285.33,"112,881.00",287.10,"32,208,156.80",545,-0.60,7.20,-0.21,2.56,0.41,281.83,288.22,402.00,259.10,12_28_2022
