Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ENL,38.54,676.20,694.00,676.20,681.00,686.34,"1,114.00",690.00,"764,580.00",35,-9.00,17.80,-1.30,2.63,-0.78,647.78,665.99,"1,481.90",287.10,01_29_2023
ENL,36.44,671.00,681.00,666.00,668.00,670.52,"1,676.00",681.00,"1,123,784.00",39,-13.00,15.00,-1.91,2.25,-0.38,646.62,665.40,"1,481.90",287.10,01_30_2023
ENL,36.05,655.10,673.20,655.10,669.00,663.13,"1,602.00",668.00,"1,062,329.00",33,1.00,18.10,0.15,2.76,0.88,645.20,665.06,"1,481.90",287.10,01_31_2023
ENL,34.63,661.00,682.00,655.10,665.00,673.90,"1,655.00",669.00,"1,115,297.00",37,-4.00,26.90,-0.60,4.11,-1.34,644.05,664.70,"1,481.90",287.10,02_01_2023
ENL,37.50,678.30,682.80,638.70,679.00,654.61,"1,524.00",665.00,"997,621.00",41,14.00,44.10,2.11,6.90,3.59,642.92,664.35,"1,481.90",287.10,02_02_2023
ENL,37.19,678.30,682.80,638.70,679.00,654.61,"1,524.00",665.00,"997,621.00",41,14.00,44.10,2.11,6.90,3.59,642.92,664.35,"1,481.90",287.10,02_03_2023
ENL,37.19,678.30,682.80,638.70,679.00,654.61,"1,524.00",665.00,"997,621.00",41,14.00,44.10,2.11,6.90,3.59,642.92,664.35,"1,481.90",287.10,02_04_2023
ENL,35.84,665.50,680.00,661.00,676.00,670.94,575.00,679.00,"385,791.50",34,-3.00,19.00,-0.44,2.87,0.75,641.93,663.94,"1,481.90",287.10,02_05_2023
ENL,38.59,665.00,678.30,665.00,673.00,669.15,"1,105.00",676.00,"739,411.00",39,-3.00,13.30,-0.44,2.00,0.57,640.87,663.14,"1,481.90",287.10,02_06_2023
ENL,37.52,676.00,714.90,676.00,714.90,688.59,"4,895.00",673.00,"3,370,642.00",88,41.90,38.90,6.23,5.75,3.68,640.19,662.58,"1,481.90",287.10,02_07_2023
ENL,52.41,711.00,745.00,700.00,716.90,722.74,"6,210.00",714.90,"4,488,225.40",118,2.00,45.00,0.28,6.43,-0.81,639.71,662.46,"1,481.90",287.10,02_08_2023
ENL,58.33,703.10,720.90,703.10,715.00,711.29,"1,545.00",716.90,"1,098,943.00",52,-1.90,17.80,-0.27,2.53,0.52,639.26,662.10,"1,481.90",287.10,02_09_2023
ENL,50.56,703.10,720.90,703.10,715.00,711.29,"1,545.00",716.90,"1,098,943.00",52,-1.90,17.80,-0.27,2.53,0.52,639.26,662.10,"1,481.90",287.10,02_10_2023
ENL,50.56,703.10,720.90,703.10,715.00,711.29,"1,545.00",716.90,"1,098,943.00",52,-1.90,17.80,-0.27,2.53,0.52,639.26,662.10,"1,481.90",287.10,02_11_2023
ENL,48.83,700.70,710.00,686.70,700.00,696.42,"4,277.00",715.00,"2,978,589.00",61,-15.00,23.30,-2.10,3.39,0.51,638.59,661.76,"1,481.90",287.10,02_12_2023
ENL,53.19,700.70,710.00,686.70,700.00,696.42,"4,277.00",715.00,"2,978,589.00",61,-15.00,23.30,-2.10,3.39,0.51,638.59,661.76,"1,481.90",287.10,02_13_2023
ENL,52.22,686.30,708.00,686.30,690.00,695.71,"2,798.00",700.00,"1,946,585.70",49,-10.00,21.70,-1.43,3.16,-0.83,637.74,661.38,"1,481.90",287.10,02_14_2023
ENL,33.82,690.00,704.00,670.00,671.00,686.75,"2,480.00",690.00,"1,703,150.00",59,-19.00,34.00,-2.75,5.07,-2.35,637.08,661.00,"1,481.90",287.10,02_15_2023
ENL,35.67,684.40,725.90,663.20,684.00,687.73,"5,125.00",671.00,"3,524,609.40",70,13.00,62.70,1.94,9.45,-0.55,636.64,660.60,"1,481.90",287.10,02_16_2023
