Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SLI,36.28,317.00,322.30,311.50,316.10,316.45,"3,556.00",317.30,"1,125,284.90",183,-1.20,10.80,-0.38,3.47,-0.11,465.46,484.33,651.20,311.50,12_24_2022
SLI,36.28,317.00,322.30,311.50,316.10,316.45,"3,556.00",317.30,"1,125,284.90",183,-1.20,10.80,-0.38,3.47,-0.11,465.46,484.33,651.20,311.50,12_25_2022
SLI,36.12,316.00,327.50,315.00,327.00,321.55,"7,831.00",316.10,"2,518,070.00",282,10.90,12.50,3.45,3.97,1.67,463.35,482.95,651.20,311.50,12_26_2022
SLI,46.48,333.00,349.90,331.00,340.00,338.88,"13,925.00",327.00,"4,718,968.30",332,13.00,18.90,3.98,5.71,0.33,461.41,481.68,651.20,311.50,12_27_2022
SLI,53.57,340.00,365.00,335.00,357.00,350.86,"17,710.00",340.00,"6,213,801.20",317,17.00,30.00,5.00,8.96,1.72,459.63,480.49,651.20,311.50,12_28_2022
SLI,54.71,350.00,392.70,344.10,392.70,378.70,"25,501.00",357.00,"9,657,146.50",422,35.70,48.60,10.00,14.12,3.57,458.10,479.48,651.20,311.50,12_29_2022
SLI,56.05,350.00,392.70,344.10,392.70,378.70,"25,501.00",357.00,"9,657,146.50",422,35.70,48.60,10.00,14.12,3.57,458.10,479.48,651.20,311.50,12_30_2022
SLI,56.05,350.00,392.70,344.10,392.70,378.70,"25,501.00",357.00,"9,657,146.50",422,35.70,48.60,10.00,14.12,3.57,458.10,479.48,651.20,311.50,12_31_2022
SLI,57.23,394.00,430.00,390.00,415.00,418.98,"40,033.00",392.70,"16,773,151.50",608,22.30,40.00,5.68,10.26,-0.96,456.78,478.62,651.20,311.50,01_01_2023
SLI,56.35,412.00,436.00,405.00,430.00,424.06,"22,169.00",415.00,"9,400,960.90",525,15.00,31.00,3.61,7.65,1.38,455.35,477.99,651.20,311.50,01_02_2023
SLI,55.09,436.00,441.00,423.00,428.00,430.95,"16,098.00",430.00,"6,937,399.10",407,-2.00,18.00,-0.47,4.26,-0.69,453.96,477.43,651.20,311.50,01_03_2023
SLI,56.87,430.00,437.50,418.00,435.00,425.08,"23,281.00",428.00,"9,896,306.70",490,7.00,19.50,1.64,4.67,2.28,452.73,476.94,651.20,311.50,01_04_2023
SLI,54.32,436.00,440.10,423.00,430.00,431.27,"24,474.00",435.00,"10,554,789.50",433,-5.00,17.10,-1.15,4.04,-0.29,451.42,476.40,651.20,311.50,01_05_2023
SLI,50.78,436.00,440.10,423.00,430.00,431.27,"24,474.00",435.00,"10,554,789.50",433,-5.00,17.10,-1.15,4.04,-0.29,451.42,476.40,651.20,311.50,01_06_2023
SLI,50.78,436.00,440.10,423.00,430.00,431.27,"24,474.00",435.00,"10,554,789.50",433,-5.00,17.10,-1.15,4.04,-0.29,451.42,476.40,651.20,311.50,01_07_2023
SLI,51.98,430.00,472.10,429.90,458.00,456.07,"49,213.00",430.00,"22,444,568.80",708,28.00,42.20,6.51,9.82,0.42,450.45,475.86,651.20,311.50,01_08_2023
