Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SAHAS,58.96,626.00,664.90,615.00,660.00,646.63,"99,983.00",625.90,"64,652,281.20","2,472",34.10,49.90,5.45,8.11,2.03,-,-,789.40,405.30,02_01_2022
SAHAS,64.66,626.00,664.90,615.00,660.00,646.63,"99,983.00",625.90,"64,652,281.20","2,472",34.10,49.90,5.45,8.11,2.03,-,-,789.40,405.30,02_02_2022
SAHAS,64.60,673.20,726.00,673.20,700.00,703.70,"243,194.00",660.00,"171,135,531.80","5,418",40.00,52.80,6.06,7.84,-0.53,-,-,789.40,405.30,02_03_2022
SAHAS,65.82,673.20,726.00,673.20,700.00,703.70,"243,194.00",660.00,"171,135,531.80","5,418",40.00,52.80,6.06,7.84,-0.53,-,-,789.40,405.30,02_04_2022
SAHAS,65.82,673.20,726.00,673.20,700.00,703.70,"243,194.00",660.00,"171,135,531.80","5,418",40.00,52.80,6.06,7.84,-0.53,-,-,789.40,405.30,02_05_2022
SAHAS,65.67,698.00,734.00,680.00,720.00,708.19,"169,085.00",700.00,"119,743,605.80","3,575",20.00,54.00,2.86,7.94,1.64,-,-,789.40,405.30,02_06_2022
SAHAS,66.05,734.40,734.40,700.00,701.00,711.76,"101,453.00",720.00,"72,209,854.10","2,416",-19.00,34.40,-2.64,4.91,-1.53,-,-,789.40,405.30,02_07_2022
SAHAS,61.27,714.00,734.00,682.10,689.00,699.46,"81,890.00",701.00,"57,278,616.50","1,703",-12.00,51.90,-1.71,7.61,-1.52,-,-,789.40,405.30,02_08_2022
SAHAS,58.83,690.00,700.00,676.00,689.00,683.98,"50,041.00",689.00,"34,226,961.00",955,0.00,24.00,0.00,3.55,0.73,-,-,789.40,405.30,02_09_2022
SAHAS,45.96,689.00,693.00,671.00,673.40,677.76,"51,427.00",689.00,"34,854,960.20","1,010",-15.60,22.00,-2.26,3.28,-0.65,-,-,789.40,405.30,02_10_2022
SAHAS,42.52,689.00,693.00,671.00,673.40,677.76,"51,427.00",689.00,"34,854,960.20","1,010",-15.60,22.00,-2.26,3.28,-0.65,-,-,789.40,405.30,02_11_2022
SAHAS,42.52,689.00,693.00,671.00,673.40,677.76,"51,427.00",689.00,"34,854,960.20","1,010",-15.60,22.00,-2.26,3.28,-0.65,-,-,789.40,405.30,02_12_2022
SAHAS,42.58,629.00,648.00,629.00,639.70,639.09,"37,280.00",630.00,"23,825,280.20",718,9.70,19.00,1.54,3.02,0.10,-,-,789.40,405.30,02_14_2022
SAHAS,33.66,635.00,678.00,635.00,675.00,654.20,"31,341.00",639.70,"20,503,396.10",798,35.30,43.00,5.52,6.77,3.08,-,-,789.40,405.30,02_15_2022
SAHAS,37.86,675.00,684.00,651.00,660.00,665.60,"39,735.00",675.00,"26,447,485.60",682,-15.00,33.00,-2.22,5.07,-0.85,-,-,789.40,405.30,02_16_2022
SAHAS,36.04,648.10,675.00,648.10,660.00,659.01,"29,969.00",660.00,"19,750,016.50",727,0.00,26.90,0.00,4.15,0.15,-,-,789.40,405.30,02_17_2022
SAHAS,50.26,648.10,675.00,648.10,660.00,659.01,"29,969.00",660.00,"19,750,016.50",727,0.00,26.90,0.00,4.15,0.15,-,-,789.40,405.30,02_18_2022
SAHAS,50.26,648.10,675.00,648.10,660.00,659.01,"29,969.00",660.00,"19,750,016.50",727,0.00,26.90,0.00,4.15,0.15,-,-,789.40,405.30,02_19_2022
SAHAS,49.84,648.00,681.00,625.00,650.20,657.31,"69,901.00",660.00,"45,946,870.50","1,099",-9.80,56.00,-1.48,8.96,-1.09,-,-,789.40,405.30,02_20_2022
SAHAS,49.49,638.00,695.00,638.00,690.00,677.61,"88,463.00",650.20,"59,943,198.20","1,461",39.80,57.00,6.12,8.93,1.80,-,-,789.40,405.30,02_21_2022
SAHAS,46.02,703.80,715.00,690.00,692.00,703.43,"103,869.00",690.00,"73,065,018.80","1,918",2.00,25.00,0.29,3.62,-1.65,-,-,789.40,405.30,02_22_2022
SAHAS,51.39,690.00,700.00,681.00,686.00,689.52,"37,756.00",692.00,"26,033,406.40",948,-6.00,19.00,-0.87,2.79,-0.51,-,-,789.40,405.30,02_23_2022
SAHAS,41.66,673.00,690.00,660.00,665.20,671.49,"66,226.00",686.00,"44,469,943.40",981,-20.80,30.00,-3.03,4.55,-0.95,-,-,789.40,405.30,02_24_2022
SAHAS,41.84,673.00,690.00,660.00,665.20,671.49,"66,226.00",686.00,"44,469,943.40",981,-20.80,30.00,-3.03,4.55,-0.95,-,-,789.40,405.30,02_25_2022
SAHAS,41.84,673.00,690.00,660.00,665.20,671.49,"66,226.00",686.00,"44,469,943.40",981,-20.80,30.00,-3.03,4.55,-0.95,-,-,789.40,405.30,02_26_2022
SAHAS,41.49,674.00,685.00,651.90,671.00,672.21,"44,118.00",665.20,"29,656,434.70",910,5.80,33.10,0.87,5.08,-0.18,-,-,789.40,405.30,02_27_2022
SAHAS,34.52,684.00,694.00,640.10,640.20,661.36,"64,135.00",671.00,"42,416,459.80",906,-30.80,53.90,-4.59,8.42,-3.31,-,-,789.40,405.30,02_28_2022
