Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NRN,50.46,470.00,489.80,464.10,484.00,478.36,"20,370.00",470.00,"9,744,278.70",136,14.00,25.70,2.98,5.54,1.16,461.11,454.04,580.00,385.00,06_10_2023
NRN,-,492.00,508.00,483.30,507.90,501.09,"35,833.00",484.00,"17,955,481.70",293,23.90,24.70,4.94,5.11,1.34,461.90,454.00,580.00,385.00,06_11_2023
NRN,-,501.00,507.00,488.00,493.00,494.87,"15,953.00",507.90,"7,894,670.60",145,-14.90,19.00,-2.93,3.89,-0.38,462.55,453.98,580.00,385.00,06_12_2023
NRN,-,488.10,524.10,488.10,510.00,511.95,"23,412.00",493.00,"11,985,847.50",234,17.00,36.00,3.45,7.38,-0.38,463.39,454.09,580.00,385.00,06_13_2023
NRN,-,518.00,526.00,500.00,512.00,512.14,"24,096.00",510.00,"12,340,458.80",219,2.00,26.00,0.39,5.20,-0.03,464.25,454.27,580.00,385.00,06_14_2023
NRN,-,503.10,510.00,492.50,506.00,499.56,"20,363.00",512.00,"10,172,596.00",190,-6.00,17.50,-1.17,3.55,1.27,465.13,454.39,580.00,385.00,06_15_2023
NRN,45.45,503.10,510.00,492.50,506.00,499.56,"20,363.00",512.00,"10,172,596.00",190,-6.00,17.50,-1.17,3.55,1.27,465.13,454.39,580.00,385.00,06_16_2023
NRN,45.45,503.10,510.00,492.50,506.00,499.56,"20,363.00",512.00,"10,172,596.00",190,-6.00,17.50,-1.17,3.55,1.27,465.13,454.39,580.00,385.00,06_17_2023
NRN,-,497.00,514.00,497.00,512.00,507.50,"16,023.00",506.00,"8,131,614.30",170,6.00,17.00,1.19,3.42,0.88,466.02,454.61,580.00,385.00,06_18_2023
NRN,-,504.00,511.00,493.80,510.00,501.75,"22,429.00",512.00,"11,253,722.90",166,-2.00,17.20,-0.39,3.48,1.62,466.95,454.86,580.00,385.00,06_19_2023
NRN,-,505.50,520.20,499.10,505.00,510.97,"31,437.00",510.00,"16,063,322.60",209,-5.00,21.10,-0.98,4.23,-1.18,467.77,455.07,580.00,385.00,06_20_2023
NRN,-,495.30,510.00,490.00,490.00,499.71,"15,225.00",505.00,"7,608,059.70",118,-15.00,20.00,-2.97,4.08,-1.98,468.55,455.17,580.00,385.00,06_21_2023
NRN,-,480.20,506.00,480.00,484.00,486.73,"14,783.00",490.00,"7,195,261.80",126,-6.00,26.00,-1.22,5.42,-0.56,469.30,455.18,580.00,385.00,06_22_2023
NRN,39.81,480.20,506.00,480.00,484.00,486.73,"14,783.00",490.00,"7,195,261.80",126,-6.00,26.00,-1.22,5.42,-0.56,469.30,455.18,580.00,385.00,06_23_2023
NRN,39.81,480.20,506.00,480.00,484.00,486.73,"14,783.00",490.00,"7,195,261.80",126,-6.00,26.00,-1.22,5.42,-0.56,469.30,455.18,580.00,385.00,06_24_2023
NRN,-,489.00,509.00,489.00,508.00,499.95,"24,525.00",484.00,"12,261,170.80",274,24.00,20.00,4.96,4.09,1.59,470.20,455.33,580.00,385.00,06_25_2023
NRN,-,502.10,515.00,498.00,500.00,506.11,"21,775.00",508.00,"11,020,537.00",191,-8.00,17.00,-1.57,3.41,-1.22,471.06,455.50,580.00,385.00,06_26_2023
NRN,-,500.00,540.00,500.00,540.00,523.91,"75,541.00",500.00,"39,576,442.90",527,40.00,40.00,8.00,8.00,2.98,472.30,455.95,580.00,385.00,06_27_2023
NRN,-,550.00,580.00,527.50,564.00,550.68,"80,215.00",540.00,"44,172,554.80",503,24.00,52.50,4.44,9.95,2.36,473.75,456.48,580.00,385.00,06_28_2023
NRN,60.54,550.00,580.00,527.50,564.00,550.68,"80,215.00",540.00,"44,172,554.80",503,24.00,52.50,4.44,9.95,2.36,473.75,456.48,580.00,385.00,06_29_2023
