Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GBBD85,60.05,877.50,892.00,877.50,892.00,879.30,185.00,860.30,"162,670.00",4,31.70,14.50,3.68,1.65,1.42,-,-,"1,000.00",722.50,01_14_2023
GBBD85,60.05,877.50,892.00,877.50,892.00,879.30,185.00,860.30,"162,670.00",4,31.70,14.50,3.68,1.65,1.42,-,-,"1,000.00",722.50,01_15_2023
GBBD85,60.05,877.50,892.00,877.50,892.00,879.30,185.00,860.30,"162,670.00",4,31.70,14.50,3.68,1.65,1.42,0.00,0.00,"1,000.00",722.50,01_16_2023
GBBD85,56.34,874.20,874.20,874.20,874.20,874.20,10.00,892.00,"8,742.00",1,-17.80,0.00,-2.00,0.00,0.00,0.00,0.00,"1,000.00",722.50,01_31_2023
GBBD85,43.39,856.80,856.80,787.00,787.00,800.82,215.00,874.20,"172,175.50",9,-87.20,69.80,-9.97,8.87,-1.76,0.00,0.00,"1,000.00",722.50,02_15_2023
GBBD85,36.77,785.00,785.00,778.00,785.00,781.71,120.00,787.00,"93,805.50",6,-2.00,7.00,-0.25,0.90,0.42,0.00,0.00,"1,000.00",722.50,02_16_2023
GBBD85,34.01,785.00,785.00,778.00,785.00,781.71,120.00,787.00,"93,805.50",6,-2.00,7.00,-0.25,0.90,0.42,0.00,0.00,"1,000.00",722.50,02_17_2023
GBBD85,34.01,785.00,785.00,778.00,785.00,781.71,120.00,787.00,"93,805.50",6,-2.00,7.00,-0.25,0.90,0.42,0.00,0.00,"1,000.00",722.50,02_18_2023
GBBD85,34.01,785.00,785.00,778.00,785.00,781.71,120.00,787.00,"93,805.50",6,-2.00,7.00,-0.25,0.90,0.42,0.00,0.00,"1,000.00",722.50,02_19_2023
GBBD85,31.20,770.00,775.10,770.00,775.10,773.97,90.00,785.00,"69,657.00",5,-9.90,5.10,-1.26,0.66,0.15,0.00,0.00,"1,000.00",722.50,02_20_2023
GBBD85,29.00,770.00,775.10,770.00,775.10,773.97,90.00,785.00,"69,657.00",5,-9.90,5.10,-1.26,0.66,0.15,0.00,0.00,"1,000.00",722.50,02_21_2023
GBBD85,28.20,760.00,760.00,745.10,750.50,752.39,120.00,775.10,"90,286.50",7,-24.60,14.90,-3.17,2.00,-0.25,0.00,0.00,"1,000.00",722.50,02_22_2023
GBBD85,31.09,750.00,750.00,750.00,750.00,750.00,40.00,750.50,"30,000.00",2,-0.50,0.00,-0.07,0.00,0.00,0.00,0.00,"1,000.00",722.50,02_23_2023
GBBD85,27.79,750.00,750.00,750.00,750.00,750.00,40.00,750.50,"30,000.00",2,-0.50,0.00,-0.07,0.00,0.00,0.00,0.00,"1,000.00",722.50,02_24_2023
GBBD85,27.79,750.00,750.00,750.00,750.00,750.00,40.00,750.50,"30,000.00",2,-0.50,0.00,-0.07,0.00,0.00,0.00,0.00,"1,000.00",722.50,02_25_2023
GBBD85,27.79,747.00,747.00,746.00,746.00,746.40,25.00,750.00,"18,660.00",2,-4.00,1.00,-0.53,0.13,-0.05,0.00,0.00,"1,000.00",722.50,02_26_2023
