Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
HPPL,37.45,403.00,403.00,378.00,387.00,386.27,"25,512.00",402.00,"9,854,607.20",127,-15.00,25.00,-3.73,6.61,0.19,383.51,410.06,749.10,259.00,08_16_2022
HPPL,35.41,380.00,393.00,380.00,380.00,384.18,"2,910.00",387.00,"1,117,956.50",37,-7.00,13.00,-1.81,3.42,-1.10,382.65,409.64,749.10,259.00,08_17_2022
HPPL,21.00,375.10,389.00,375.10,382.00,384.52,"9,846.00",380.00,"3,786,015.30",65,2.00,13.90,0.53,3.71,-0.66,381.92,409.23,735.00,259.00,08_18_2022
HPPL,26.84,375.10,389.00,375.10,382.00,384.52,"9,846.00",380.00,"3,786,015.30",65,2.00,13.90,0.53,3.71,-0.66,381.92,409.23,735.00,259.00,08_19_2022
HPPL,26.84,375.10,389.00,375.10,382.00,384.52,"9,846.00",380.00,"3,786,015.30",65,2.00,13.90,0.53,3.71,-0.66,381.92,409.23,735.00,259.00,08_20_2022
HPPL,26.84,384.00,389.50,373.70,373.70,377.10,"9,944.00",382.00,"3,749,896.80",63,-8.30,15.80,-2.17,4.23,-0.91,381.29,408.89,668.00,259.00,08_21_2022
HPPL,-,370.00,380.00,370.00,380.00,372.89,"5,779.00",373.70,"2,154,956.40",51,6.30,10.00,1.69,2.70,1.87,380.71,408.66,668.00,259.00,08_22_2022
HPPL,25.44,372.50,379.00,370.00,370.00,371.57,"6,788.00",380.00,"2,522,232.50",39,-10.00,9.00,-2.63,2.43,-0.42,380.12,408.27,668.00,259.00,08_23_2022
HPPL,29.95,377.00,384.40,370.00,372.00,370.88,"4,794.00",370.00,"1,778,003.40",42,2.00,14.40,0.54,3.89,0.30,379.69,408.04,668.00,259.00,08_24_2022
HPPL,29.85,377.90,385.00,365.10,366.10,370.68,"4,445.00",372.00,"1,647,675.00",44,-5.90,19.90,-1.59,5.45,-1.25,378.92,407.85,656.40,259.00,08_25_2022
HPPL,33.79,360.00,370.00,358.80,365.00,359.58,"2,762.00",366.10,"993,152.60",24,-1.10,11.20,-0.30,3.12,1.49,378.06,407.61,656.40,259.00,08_26_2022
HPPL,25.41,360.00,370.00,358.80,365.00,359.58,"2,762.00",366.10,"993,152.60",24,-1.10,11.20,-0.30,3.12,1.49,378.06,407.61,656.40,259.00,08_27_2022
HPPL,25.41,360.10,364.00,351.10,354.00,356.59,"7,750.00",365.00,"2,763,552.50",60,-11.00,12.90,-3.01,3.67,-0.73,377.15,407.39,656.40,259.00,08_28_2022
HPPL,32.51,361.00,368.20,342.00,354.00,349.25,"3,359.00",354.00,"1,173,128.00",35,0.00,26.20,0.00,7.66,1.34,376.25,407.22,656.40,259.00,08_29_2022
