Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GBIME,39.60,187.90,187.90,182.10,186.00,184.49,"62,357.00",185.50,"11,504,262.30",446,0.50,5.80,0.27,3.19,0.81,264.85,286.62,319.50,182.00,03_29_2023
GBIME,39.20,189.00,189.00,184.00,186.00,185.48,"53,351.00",186.00,"9,895,791.70",445,0.00,5.00,0.00,2.72,0.28,263.59,285.56,319.50,182.00,03_30_2023
GBIME,40.64,189.00,189.00,184.00,186.00,185.48,"53,351.00",186.00,"9,895,791.70",445,0.00,5.00,0.00,2.72,0.28,263.59,285.56,319.50,182.00,03_31_2023
GBIME,40.64,189.00,189.00,184.00,186.00,185.48,"53,351.00",186.00,"9,895,791.70",445,0.00,5.00,0.00,2.72,0.28,263.59,285.56,319.50,182.00,04_01_2023
GBIME,40.64,189.70,190.00,182.30,183.00,184.41,"84,655.00",186.00,"15,611,422.90",555,-3.00,7.70,-1.61,4.22,-0.77,262.30,284.48,316.00,182.00,04_02_2023
GBIME,39.64,186.50,186.50,180.00,182.00,180.52,"140,647.00",183.00,"25,389,542.20",622,-1.00,6.50,-0.55,3.61,0.81,261.06,283.42,316.00,180.00,04_03_2023
GBIME,43.83,192.00,192.50,188.80,189.00,189.97,"70,513.00",189.90,"13,395,281.10",434,-0.90,3.70,-0.47,1.96,-0.51,249.56,275.52,316.00,178.10,04_17_2023
GBIME,28.94,192.00,195.00,191.70,193.30,192.91,"77,133.00",191.40,"14,879,365.60",374,1.90,3.30,0.99,1.72,0.20,247.38,274.35,316.00,178.10,04_19_2023
GBIME,51.98,189.50,196.00,189.50,191.70,191.77,"114,419.00",193.30,"21,942,191.10",554,-1.60,6.50,-0.83,3.43,-0.04,246.25,273.83,316.00,178.10,04_20_2023
GBIME,42.42,189.50,196.00,189.50,191.70,191.77,"114,419.00",193.30,"21,942,191.10",554,-1.60,6.50,-0.83,3.43,-0.04,246.25,273.83,316.00,178.10,04_21_2023
GBIME,42.42,189.50,196.00,189.50,191.70,191.77,"114,419.00",193.30,"21,942,191.10",554,-1.60,6.50,-0.83,3.43,-0.04,246.25,273.83,316.00,178.10,04_22_2023
GBIME,42.42,193.90,193.90,188.00,188.50,189.01,"82,697.00",191.70,"15,630,453.90",450,-3.20,5.90,-1.67,3.14,-0.27,245.12,273.31,316.00,178.10,04_23_2023
GBIME,31.43,188.00,190.90,187.00,189.00,188.89,"39,998.00",188.50,"7,555,269.90",316,0.50,3.90,0.27,2.09,0.06,244.00,272.72,316.00,178.10,04_24_2023
GBIME,25.02,189.00,190.70,186.90,190.40,188.55,"69,205.00",189.00,"13,048,263.10",408,1.40,3.80,0.74,2.03,0.97,242.95,272.12,316.00,178.10,04_25_2023
GBIME,28.70,192.00,192.00,188.00,189.90,189.70,"66,958.00",190.40,"12,701,926.60",354,-0.50,4.00,-0.26,2.13,0.11,241.85,271.52,315.00,178.10,04_26_2023
GBIME,28.43,191.00,191.00,187.00,188.90,187.98,"33,192.00",189.90,"6,239,300.20",303,-1.00,4.00,-0.53,2.14,0.49,240.73,270.93,315.00,178.10,04_27_2023
GBIME,29.94,191.00,191.00,187.00,188.90,187.98,"33,192.00",189.90,"6,239,300.20",303,-1.00,4.00,-0.53,2.14,0.49,240.73,270.93,315.00,178.10,04_28_2023
GBIME,29.94,191.00,191.00,187.00,188.90,187.98,"33,192.00",189.90,"6,239,300.20",303,-1.00,4.00,-0.53,2.14,0.49,240.73,270.93,315.00,178.10,04_29_2023
GBIME,29.94,190.00,190.00,185.70,187.00,186.62,"72,250.00",188.90,"13,483,452.50",473,-1.90,4.30,-1.01,2.32,0.20,239.59,270.32,315.00,178.10,04_30_2023
GBIME,26.43,190.00,190.00,185.70,187.00,186.62,"72,250.00",188.90,"13,483,452.50",473,-1.90,4.30,-1.01,2.32,0.20,239.59,270.32,315.00,178.10,05_01_2023
GBIME,27.41,187.00,190.00,183.30,183.50,185.42,"60,158.00",187.00,"11,154,536.30",429,-3.50,6.70,-1.87,3.66,-1.05,238.46,269.66,315.00,178.10,05_02_2023
GBIME,27.67,183.00,185.00,182.50,185.00,183.25,"38,440.00",183.50,"7,043,963.10",315,1.50,2.50,0.82,1.37,0.95,237.38,269.01,315.00,178.10,05_03_2023
GBIME,23.33,187.00,187.00,183.20,186.30,184.76,"43,945.00",185.00,"8,119,156.00",259,1.30,3.80,0.70,2.07,0.83,236.31,268.34,315.00,178.10,05_04_2023
GBIME,25.55,187.00,187.00,183.20,186.30,184.76,"43,945.00",185.00,"8,119,156.00",259,1.30,3.80,0.70,2.07,0.83,236.31,268.34,315.00,178.10,05_05_2023
GBIME,25.55,187.00,187.00,183.20,186.30,184.76,"43,945.00",185.00,"8,119,156.00",259,1.30,3.80,0.70,2.07,0.83,236.31,268.34,315.00,178.10,05_06_2023
GBIME,25.55,187.00,187.00,183.00,183.00,184.29,"49,157.00",186.30,"9,058,965.30",405,-3.30,4.00,-1.77,2.19,-0.70,235.21,267.68,315.00,178.10,05_07_2023
GBIME,23.70,186.00,186.00,180.20,181.50,182.28,"70,629.00",183.00,"12,874,084.30",454,-1.50,5.80,-0.82,3.22,-0.43,234.09,267.03,315.00,178.10,05_08_2023
GBIME,26.11,184.90,184.90,180.40,183.20,182.57,"59,202.00",181.50,"10,808,582.30",290,1.70,4.50,0.94,2.49,0.34,232.99,266.39,315.00,178.10,05_09_2023
GBIME,26.71,185.00,185.00,182.20,183.20,183.23,"30,993.00",183.20,"5,678,710.90",239,0.00,2.80,0.00,1.54,-0.01,231.94,265.74,315.00,178.10,05_10_2023
GBIME,22.43,185.00,185.00,182.00,182.30,182.60,"30,993.00",183.20,"5,659,418.60",268,-0.90,3.00,-0.49,1.65,-0.17,230.89,265.08,315.00,178.10,05_11_2023
GBIME,35.56,185.00,185.00,182.00,182.30,182.60,"30,993.00",183.20,"5,659,418.60",268,-0.90,3.00,-0.49,1.65,-0.17,230.89,265.08,315.00,178.10,05_12_2023
GBIME,35.56,185.00,185.00,182.00,182.30,182.60,"30,993.00",183.20,"5,659,418.60",268,-0.90,3.00,-0.49,1.65,-0.17,230.89,265.08,315.00,178.10,05_13_2023
GBIME,35.56,184.00,185.00,182.00,184.00,183.30,"58,668.00",182.30,"10,753,810.30",336,1.70,3.00,0.93,1.65,0.38,229.91,264.29,305.00,178.10,05_14_2023
GBIME,41.86,185.00,185.00,181.00,183.50,182.69,"36,265.00",184.00,"6,625,253.80",316,-0.50,4.00,-0.27,2.21,0.44,228.96,263.53,305.00,178.10,05_15_2023
GBIME,36.98,182.00,184.00,181.00,183.00,181.66,"75,096.00",183.50,"13,641,849.20",443,-0.50,3.00,-0.27,1.66,0.73,227.94,262.72,305.00,178.10,05_16_2023
GBIME,41.33,184.00,184.00,181.20,183.00,182.37,"80,320.00",183.00,"14,648,325.90",389,0.00,2.80,0.00,1.55,0.34,226.98,261.89,305.00,178.10,05_17_2023
GBIME,44.74,186.00,186.00,181.30,184.00,183.89,"68,916.00",183.00,"12,672,875.30",404,1.00,4.70,0.55,2.59,0.06,226.04,261.10,301.40,178.10,05_18_2023
GBIME,44.83,186.00,186.00,181.30,184.00,183.89,"68,916.00",183.00,"12,672,875.30",404,1.00,4.70,0.55,2.59,0.06,226.04,261.10,301.40,178.10,05_19_2023
GBIME,44.83,186.00,186.00,181.30,184.00,183.89,"68,916.00",183.00,"12,672,875.30",404,1.00,4.70,0.55,2.59,0.06,226.04,261.10,301.40,178.10,05_20_2023
GBIME,44.83,186.00,187.60,184.00,185.00,185.44,"64,088.00",184.00,"11,884,188.90",442,1.00,3.60,0.54,1.96,-0.24,225.08,260.31,301.40,178.10,05_21_2023
GBIME,47.34,185.00,186.00,182.50,184.80,183.85,"63,675.00",185.00,"11,706,709.90",347,-0.20,3.50,-0.11,1.92,0.51,224.13,259.56,301.40,178.10,05_22_2023
GBIME,48.92,185.00,187.50,185.00,187.00,186.57,"56,540.00",184.80,"10,548,400.30",383,2.20,2.50,1.19,1.35,0.23,223.24,258.78,301.40,178.10,05_23_2023
GBIME,51.68,188.90,188.90,185.20,187.50,186.63,"51,793.00",187.00,"9,665,969.90",379,0.50,3.70,0.27,2.00,0.47,222.31,257.98,299.80,178.10,05_24_2023
GBIME,51.77,188.90,188.90,185.20,187.50,186.63,"51,793.00",187.00,"9,665,969.90",379,0.50,3.70,0.27,2.00,0.47,222.31,257.98,299.80,178.10,05_25_2023
GBIME,51.77,188.90,188.90,185.20,187.50,186.63,"51,793.00",187.00,"9,665,969.90",379,0.50,3.70,0.27,2.00,0.47,222.31,257.98,299.80,178.10,05_26_2023
