Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MEN,34.13,732.10,761.80,732.10,761.40,744.89,434.00,747.00,"323,283.00",19,14.40,29.70,1.93,4.06,2.17,843.12,929.18,"1,319.00",695.00,10_17_2022
MEN,34.56,732.10,761.80,732.10,761.40,744.89,434.00,747.00,"323,283.00",19,14.40,29.70,1.93,4.06,2.17,843.12,929.18,"1,319.00",695.00,10_18_2022
MEN,33.75,746.20,770.00,730.00,759.00,735.27,"1,082.00",761.40,"795,560.30",27,-2.40,40.00,-0.32,5.48,3.13,841.65,926.90,"1,319.00",695.00,10_19_2022
MEN,27.04,768.90,768.90,730.00,738.00,739.85,780.00,759.00,"577,081.50",23,-21.00,38.90,-2.77,5.33,-0.25,840.29,924.30,"1,319.00",695.00,10_20_2022
MEN,33.20,768.90,768.90,730.00,738.00,739.85,780.00,759.00,"577,081.50",23,-21.00,38.90,-2.77,5.33,-0.25,840.29,924.30,"1,319.00",695.00,10_21_2022
MEN,33.20,768.90,768.90,730.00,738.00,739.85,780.00,759.00,"577,081.50",23,-21.00,38.90,-2.77,5.33,-0.25,840.29,924.30,"1,319.00",695.00,10_22_2022
MEN,33.20,752.00,811.70,748.10,748.10,759.91,880.00,738.00,"668,721.00",32,10.10,63.60,1.37,8.50,-1.58,838.37,921.63,"1,319.00",695.00,10_23_2022
MEN,39.41,752.00,811.70,748.10,748.10,759.91,880.00,738.00,"668,721.00",32,10.10,63.60,1.37,8.50,-1.58,838.37,921.63,"1,319.00",695.00,10_24_2022
MEN,39.41,752.00,811.70,748.10,748.10,759.91,880.00,738.00,"668,721.00",32,10.10,63.60,1.37,8.50,-1.58,838.37,921.63,"1,319.00",695.00,10_25_2022
MEN,39.41,752.00,811.70,748.10,748.10,759.91,880.00,738.00,"668,721.00",32,10.10,63.60,1.37,8.50,-1.58,838.37,921.63,"1,319.00",695.00,10_26_2022
