Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ALBSL,49.67,"1,489.00","1,489.00","1,432.80","1,450.00","1,451.63",329.00,"1,460.00","477,585.00",26,-10.00,56.20,-0.68,3.92,-0.11,"1,771.77","1,714.96","2,101.20",830.00,11_21_2021
ALBSL,44.71,"1,470.00","1,478.00","1,431.00","1,436.10","1,449.90",714.00,"1,450.00","1,035,231.20",29,-13.90,47.00,-0.96,3.28,-0.96,"1,768.00","1,714.57","2,101.20",830.00,11_22_2021
ALBSL,42.20,"1,407.50","1,466.00","1,407.50","1,429.90","1,423.20","1,156.00","1,436.10","1,645,224.30",31,-6.20,58.50,-0.43,4.16,0.47,"1,764.33","1,714.16","2,101.20",830.00,11_23_2021
ALBSL,49.88,"1,440.00","1,440.00","1,400.00","1,407.00","1,404.31","1,302.00","1,429.90","1,828,408.20",33,-22.90,40.00,-1.60,2.86,0.19,"1,760.48","1,713.81","2,101.20",830.00,11_24_2021
ALBSL,51.80,"1,408.00","1,425.00","1,400.20","1,412.00","1,406.95",650.00,"1,407.00","914,517.60",24,5.00,24.80,0.36,1.77,0.36,"1,756.35","1,713.61","2,101.20",830.00,11_25_2021
ALBSL,49.07,"1,408.00","1,425.00","1,400.20","1,412.00","1,406.95",650.00,"1,407.00","914,517.60",24,5.00,24.80,0.36,1.77,0.36,"1,756.35","1,713.61","2,101.20",830.00,11_26_2021
ALBSL,49.07,"1,408.00","1,425.00","1,400.20","1,412.00","1,406.95",650.00,"1,407.00","914,517.60",24,5.00,24.80,0.36,1.77,0.36,"1,756.35","1,713.61","2,101.20",830.00,11_27_2021
ALBSL,46.17,"1,400.00","1,400.00","1,356.00","1,356.00","1,367.51","3,010.00","1,412.00","4,116,214.10",58,-56.00,44.00,-3.97,3.24,-0.85,"1,751.86","1,713.11","2,101.20",830.00,11_28_2021
ALBSL,48.99,"1,380.00","1,380.00","1,336.00","1,360.00","1,348.38",881.00,"1,356.00","1,187,926.20",27,4.00,44.00,0.29,3.29,0.85,"1,748.00","1,712.51","2,101.20",830.00,11_29_2021
ALBSL,44.62,"1,360.00","1,360.00","1,330.00","1,350.00","1,339.36","1,683.00","1,360.00","2,254,141.60",43,-10.00,30.00,-0.74,2.26,0.79,"1,744.41","1,711.94","2,101.20",830.00,11_30_2021
ALBSL,47.74,"1,350.00","1,356.00","1,332.00","1,338.00","1,342.96","1,392.00","1,350.00","1,869,405.40",35,-12.00,24.00,-0.89,1.80,-0.37,"1,740.68","1,711.74","2,101.20",850.00,12_01_2021
ALBSL,43.03,"1,337.00","1,351.00","1,313.00","1,325.00","1,324.23","1,307.00","1,338.00","1,730,767.00",39,-13.00,38.00,-0.97,2.89,0.06,"1,736.95","1,711.00","2,101.20",850.00,12_02_2021
ALBSL,46.37,"1,337.00","1,351.00","1,313.00","1,325.00","1,324.23","1,307.00","1,338.00","1,730,767.00",39,-13.00,38.00,-0.97,2.89,0.06,"1,736.95","1,711.00","2,101.20",850.00,12_03_2021
ALBSL,46.37,"1,337.00","1,351.00","1,313.00","1,325.00","1,324.23","1,307.00","1,338.00","1,730,767.00",39,-13.00,38.00,-0.97,2.89,0.06,"1,736.95","1,711.00","2,101.20",850.00,12_04_2021
ALBSL,45.47,"1,300.00","1,300.00","1,274.00","1,280.00","1,282.61","3,500.00","1,325.00","4,489,122.60",55,-45.00,26.00,-3.40,2.04,-0.20,"1,732.51","1,710.39","2,101.20",850.00,12_05_2021
ALBSL,45.52,"1,256.00","1,300.00","1,235.10","1,300.00","1,262.36","1,251.00","1,280.00","1,579,216.20",38,20.00,64.90,1.56,5.25,2.90,"1,728.18","1,709.97","2,101.20",850.00,12_06_2021
ALBSL,44.91,"1,326.00","1,350.00","1,279.00","1,279.00","1,298.58","1,398.00","1,300.00","1,815,417.20",25,-21.00,71.00,-1.62,5.55,-1.53,"1,723.84","1,709.13","2,101.20",850.00,12_07_2021
ALBSL,44.29,"1,299.00","1,299.00","1,265.00","1,265.00","1,276.91",741.00,"1,279.00","946,194.00",21,-14.00,34.00,-1.09,2.69,-0.94,"1,719.38","1,708.37","2,101.20",867.00,12_08_2021
ALBSL,39.68,"1,290.00","1,290.00","1,252.60","1,261.00","1,256.66",900.00,"1,265.00","1,130,997.80",29,-4.00,37.40,-0.32,2.99,0.34,"1,715.13","1,707.60","2,101.20",867.00,12_09_2021
ALBSL,43.17,"1,290.00","1,290.00","1,252.60","1,261.00","1,256.66",900.00,"1,265.00","1,130,997.80",29,-4.00,37.40,-0.32,2.99,0.34,"1,715.13","1,707.60","2,101.20",867.00,12_10_2021
ALBSL,43.17,"1,290.00","1,290.00","1,252.60","1,261.00","1,256.66",900.00,"1,265.00","1,130,997.80",29,-4.00,37.40,-0.32,2.99,0.34,"1,715.13","1,707.60","2,101.20",867.00,12_11_2021
ALBSL,42.52,"1,260.00","1,280.00","1,228.00","1,228.00","1,240.55",560.00,"1,261.00","694,710.40",26,-33.00,52.00,-2.62,4.23,-1.02,"1,710.61","1,706.68","2,101.20",877.00,12_12_2021
ALBSL,33.20,"1,204.00","1,204.00","1,176.00","1,176.00","1,182.65","1,445.00","1,228.00","1,708,932.00",42,-52.00,28.00,-4.23,2.38,-0.57,"1,705.29","1,705.80","2,101.20",877.00,12_13_2021
ALBSL,39.55,"1,181.00","1,293.60","1,181.00","1,293.60","1,248.21",297.00,"1,176.00","370,718.20",14,117.60,112.60,10.00,9.53,3.51,"1,701.16","1,705.73","2,101.20",877.00,12_14_2021
ALBSL,44.47,"1,319.00","1,350.00","1,291.00","1,315.00","1,322.55","2,892.00","1,293.60","3,824,823.00",51,21.40,59.00,1.65,4.57,-0.57,"1,697.32","1,705.82","2,101.20",877.00,12_15_2021
ALBSL,51.45,"1,289.00","1,306.60","1,281.00","1,306.00","1,291.49",823.00,"1,315.00","1,062,899.00",18,-9.00,25.60,-0.68,2.00,1.11,"1,693.54","1,705.75","2,101.20",877.00,12_16_2021
ALBSL,47.65,"1,289.00","1,306.60","1,281.00","1,306.00","1,291.49",823.00,"1,315.00","1,062,899.00",18,-9.00,25.60,-0.68,2.00,1.11,"1,693.54","1,705.75","2,101.20",877.00,12_17_2021
ALBSL,47.65,"1,289.00","1,306.60","1,281.00","1,306.00","1,291.49",823.00,"1,315.00","1,062,899.00",18,-9.00,25.60,-0.68,2.00,1.11,"1,693.54","1,705.75","2,101.20",877.00,12_18_2021
ALBSL,47.65,"1,289.00","1,306.60","1,281.00","1,306.00","1,291.49",823.00,"1,315.00","1,062,899.00",18,-9.00,25.60,-0.68,2.00,1.11,"1,693.54","1,705.75","2,101.20",877.00,12_19_2021
