Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SWBBL,46.45,"1,160.00","1,160.00","1,144.10","1,146.00","1,151.87","3,240.00","1,155.00","3,732,064.00",56,-9.00,15.90,-0.78,1.39,-0.51,"1,219.00","1,173.86","1,407.00",925.00,02_14_2023
SWBBL,40.20,"1,135.00","1,150.00","1,130.00","1,139.90","1,136.20","1,388.00","1,146.00","1,577,047.70",25,-6.10,20.00,-0.53,1.77,0.32,"1,217.55","1,174.16","1,407.00",925.00,02_15_2023
SWBBL,36.07,"1,140.00","1,149.90","1,132.00","1,133.00","1,137.65","2,513.00","1,139.90","2,858,903.50",45,-6.90,17.90,-0.61,1.58,-0.41,"1,215.75","1,174.46","1,407.00",925.00,02_16_2023
SWBBL,36.04,"1,140.00","1,149.90","1,132.00","1,133.00","1,137.65","2,513.00","1,139.90","2,858,903.50",45,-6.90,17.90,-0.61,1.58,-0.41,"1,215.75","1,174.46","1,407.00",925.00,02_17_2023
SWBBL,36.04,"1,140.00","1,149.90","1,132.00","1,133.00","1,137.65","2,513.00","1,139.90","2,858,903.50",45,-6.90,17.90,-0.61,1.58,-0.41,"1,215.75","1,174.46","1,407.00",925.00,02_18_2023
SWBBL,36.04,"1,140.00","1,149.90","1,132.00","1,133.00","1,137.65","2,513.00","1,139.90","2,858,903.50",45,-6.90,17.90,-0.61,1.58,-0.41,"1,215.75","1,174.46","1,407.00",925.00,02_19_2023
SWBBL,33.22,"1,145.00","1,150.00","1,123.00","1,130.00","1,132.70","15,377.00","1,133.00","17,417,579.80",191,-3.00,27.00,-0.26,2.40,-0.24,"1,213.93","1,174.60","1,407.00",925.00,02_20_2023
SWBBL,43.04,"1,145.00","1,150.00","1,123.00","1,130.00","1,132.70","15,377.00","1,133.00","17,417,579.80",191,-3.00,27.00,-0.26,2.40,-0.24,"1,213.93","1,174.60","1,407.00",925.00,02_21_2023
SWBBL,42.24,965.00,970.00,948.30,958.00,957.44,"5,418.00",982.61,"5,187,418.70",119,-24.61,21.70,-2.50,2.29,0.06,"1,211.11","1,173.81","1,407.00",925.00,02_22_2023
SWBBL,32.97,941.00,941.00,862.20,863.00,874.33,"14,663.00",958.00,"12,820,317.60",306,-95.00,78.80,-9.92,9.14,-1.31,"1,207.53","1,172.58","1,407.00",862.20,02_23_2023
SWBBL,34.32,941.00,941.00,862.20,863.00,874.33,"14,663.00",958.00,"12,820,317.60",306,-95.00,78.80,-9.92,9.14,-1.31,"1,207.53","1,172.58","1,407.00",862.20,02_24_2023
SWBBL,34.32,941.00,941.00,862.20,863.00,874.33,"14,663.00",958.00,"12,820,317.60",306,-95.00,78.80,-9.92,9.14,-1.31,"1,207.53","1,172.58","1,407.00",862.20,02_25_2023
SWBBL,34.32,845.80,897.70,825.00,887.40,861.14,"11,122.00",863.00,"9,577,571.30",204,24.40,72.70,2.83,8.81,2.96,"1,204.17","1,171.60","1,407.00",825.00,02_26_2023
SWBBL,33.94,882.00,915.00,846.00,860.00,873.23,"7,933.00",887.40,"6,927,324.20",128,-27.40,69.00,-3.09,8.16,-1.54,"1,200.40","1,170.66","1,407.00",825.00,02_27_2023
SWBBL,30.28,850.00,871.00,845.20,860.00,855.76,"3,989.00",860.00,"3,413,645.50",62,0.00,25.80,0.00,3.05,0.49,"1,196.35","1,169.82","1,407.00",825.00,02_28_2023
SWBBL,35.13,855.00,855.00,837.10,844.00,843.17,"4,165.00",860.00,"3,511,815.50",88,-16.00,17.90,-1.86,2.14,0.10,"1,192.33","1,168.96","1,407.00",825.00,03_01_2023
SWBBL,41.34,857.00,857.00,818.10,818.10,823.50,"3,484.00",844.00,"2,869,061.10",76,-25.90,38.90,-3.07,4.75,-0.66,"1,188.10","1,167.98","1,407.00",818.10,03_02_2023
SWBBL,33.75,857.00,857.00,818.10,818.10,823.50,"3,484.00",844.00,"2,869,061.10",76,-25.90,38.90,-3.07,4.75,-0.66,"1,188.10","1,167.98","1,407.00",818.10,03_03_2023
SWBBL,33.75,857.00,857.00,818.10,818.10,823.50,"3,484.00",844.00,"2,869,061.10",76,-25.90,38.90,-3.07,4.75,-0.66,"1,188.10","1,167.98","1,407.00",818.10,03_04_2023
