Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RULB,46.35,"1,111.80","1,130.00","1,090.00","1,100.00","1,105.69","4,633.00","1,090.00","5,122,645.90",160,10.00,40.00,0.92,3.67,-0.52,-,-,"1,931.70",502.00,05_15_2022
RULB,46.35,"1,111.80","1,130.00","1,090.00","1,100.00","1,105.69","4,633.00","1,090.00","5,122,645.90",160,10.00,40.00,0.92,3.67,-0.52,-,-,"1,931.70",502.00,05_16_2022
RULB,47.70,"1,078.00","1,078.00","1,048.00","1,059.00","1,056.65","1,995.00","1,100.00","2,108,023.10",129,-41.00,30.00,-3.73,2.86,0.22,-,-,"1,931.70",502.00,05_17_2022
RULB,41.44,"1,038.00","1,070.00","1,025.00","1,060.00","1,048.25","1,558.00","1,059.00","1,633,173.00",119,1.00,45.00,0.09,4.39,1.11,-,-,"1,931.70",502.00,05_18_2022
RULB,41.80,"1,039.00","1,081.20","1,039.00","1,044.00","1,054.92","2,001.00","1,060.00","2,110,895.40",130,-16.00,42.20,-1.51,4.06,-1.05,-,-,"1,931.70",502.00,05_19_2022
RULB,36.96,"1,027.00","1,080.00","1,025.20","1,029.00","1,034.18","1,721.00","1,044.00","1,779,831.50",85,-15.00,54.80,-1.44,5.35,-0.50,-,-,"1,931.70",502.00,05_20_2022
RULB,33.88,"1,027.00","1,080.00","1,025.20","1,029.00","1,034.18","1,721.00","1,044.00","1,779,831.50",85,-15.00,54.80,-1.44,5.35,-0.50,-,-,"1,931.70",502.00,05_21_2022
RULB,33.88,"1,027.00","1,080.00","1,025.20","1,029.00","1,034.18","1,721.00","1,044.00","1,779,831.50",85,-15.00,54.80,-1.44,5.35,-0.50,-,-,"1,931.70",502.00,05_22_2022
RULB,33.63,"1,029.00","1,029.00",996.10,996.30,"1,004.73","2,330.00","1,029.00","2,341,013.00",145,-32.70,32.90,-3.18,3.30,-0.85,-,-,"1,931.70",502.00,05_23_2022
RULB,36.73,"1,015.00","1,015.00",997.00,"1,000.00","1,002.79","1,196.00",996.30,"1,199,338.10",86,3.70,18.00,0.37,1.81,-0.28,-,-,"1,931.70",502.00,05_24_2022
RULB,33.06,"1,011.00","1,020.00",988.10,"1,001.50","1,006.44","1,090.00","1,000.00","1,097,023.00",92,1.50,31.90,0.15,3.23,-0.49,-,-,"1,931.70",502.00,05_25_2022
RULB,33.44,995.00,"1,021.00",995.00,"1,018.90","1,006.30","1,700.00","1,001.50","1,710,707.00",107,17.40,26.00,1.74,2.61,1.24,-,-,"1,931.70",502.00,05_26_2022
RULB,38.89,"1,010.00","1,021.00","1,000.00","1,010.00","1,007.68","1,252.00","1,018.90","1,261,621.00",63,-8.90,21.00,-0.87,2.10,0.23,-,-,"1,931.70",502.00,05_27_2022
RULB,39.49,"1,010.00","1,021.00","1,000.00","1,010.00","1,007.68","1,252.00","1,018.90","1,261,621.00",63,-8.90,21.00,-0.87,2.10,0.23,-,-,"1,931.70",502.00,05_28_2022
RULB,39.49,"1,010.00","1,021.00","1,000.00","1,010.00","1,007.68","1,252.00","1,018.90","1,261,621.00",63,-8.90,21.00,-0.87,2.10,0.23,-,-,"1,931.70",502.00,05_29_2022
RULB,38.97,"1,010.00","1,010.00",995.00,997.00,998.04,"1,115.00","1,010.00","1,112,814.00",82,-13.00,15.00,-1.29,1.51,-0.10,-,-,"1,931.70",502.00,05_30_2022
RULB,36.41,"1,000.00","1,016.00",964.10,966.00,978.57,"1,551.00",997.00,"1,517,764.00",90,-31.00,51.90,-3.11,5.38,-1.30,-,-,"1,931.70",502.00,05_31_2022
RULB,36.28,950.00,999.00,950.00,978.00,972.83,"1,447.00",966.00,"1,407,681.00",89,12.00,49.00,1.24,5.16,0.53,-,-,"1,931.70",502.00,06_01_2022
RULB,35.81,977.00,996.50,961.10,966.00,970.95,"1,633.00",978.00,"1,585,563.80",74,-12.00,35.40,-1.23,3.68,-0.51,-,-,"1,931.70",502.00,06_02_2022
RULB,35.00,975.00,975.00,945.10,951.00,955.10,"1,907.00",966.00,"1,821,366.60",88,-15.00,29.90,-1.55,3.16,-0.43,-,-,"1,931.70",502.00,06_03_2022
RULB,35.24,975.00,975.00,945.10,951.00,955.10,"1,907.00",966.00,"1,821,366.60",88,-15.00,29.90,-1.55,3.16,-0.43,-,-,"1,931.70",502.00,06_04_2022
RULB,35.24,975.00,975.00,945.10,951.00,955.10,"1,907.00",966.00,"1,821,366.60",88,-15.00,29.90,-1.55,3.16,-0.43,-,-,"1,931.70",502.00,06_05_2022
