Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
AKPL,24.80,445.80,445.80,423.00,427.00,428.88,"58,782.00",437.10,"25,210,576.10",442,-10.10,22.80,-2.31,5.39,-0.44,493.88,515.71,882.40,377.30,06_15_2022
AKPL,28.96,435.50,444.00,421.00,437.00,432.95,"55,236.00",427.00,"23,914,684.40",327,10.00,23.00,2.34,5.46,0.93,493.71,514.92,882.40,377.30,06_16_2022
AKPL,33.55,442.00,442.00,430.00,431.90,433.91,"17,059.00",437.00,"7,402,059.70",101,-5.10,12.00,-1.17,2.79,-0.47,493.11,514.00,882.40,377.30,06_17_2022
AKPL,26.15,442.00,442.00,430.00,431.90,433.91,"17,059.00",437.00,"7,402,059.70",101,-5.10,12.00,-1.17,2.79,-0.47,493.11,514.00,882.40,377.30,06_18_2022
AKPL,25.65,432.00,437.90,416.00,418.90,423.25,"44,746.00",431.90,"18,938,748.70",308,-13.00,21.90,-3.01,5.26,-1.04,492.38,512.69,882.40,377.30,06_19_2022
AKPL,27.05,414.00,414.00,400.00,402.90,404.02,"96,069.00",418.90,"38,814,001.50",542,-16.00,14.00,-3.82,3.50,-0.28,491.68,511.32,882.40,377.30,06_20_2022
AKPL,33.34,396.00,420.00,395.00,410.00,412.09,"45,438.00",402.90,"18,724,431.10",290,7.10,25.00,1.76,6.33,-0.51,491.14,510.04,882.40,377.30,06_21_2022
AKPL,30.72,410.00,411.00,397.00,400.00,401.16,"33,105.00",410.00,"13,280,527.50",265,-10.00,14.00,-2.44,3.53,-0.29,490.37,508.78,882.40,377.30,06_22_2022
AKPL,27.42,392.00,398.00,378.50,382.00,383.45,"79,456.00",400.00,"30,467,300.30",534,-18.00,19.50,-4.50,5.15,-0.38,489.13,507.57,882.40,377.30,06_23_2022
AKPL,55.66,464.00,484.50,452.00,478.00,473.41,"249,824.00",463.00,"118,268,599.40","1,517",15.00,32.50,3.24,7.19,0.96,483.13,501.99,882.40,369.20,07_05_2022
AKPL,51.78,487.50,487.50,465.10,478.00,474.33,"132,933.00",478.00,"63,054,223.30",805,0.00,22.40,0.00,4.82,0.77,482.47,502.13,882.40,369.20,07_06_2022
AKPL,49.78,487.50,490.00,466.50,469.00,475.75,"132,435.00",478.00,"63,006,334.90",695,-9.00,23.50,-1.88,5.04,-1.44,481.80,502.12,882.40,369.20,07_07_2022
AKPL,43.28,478.30,478.30,452.00,453.00,459.37,"82,569.00",469.00,"37,929,631.90",473,-16.00,26.30,-3.41,5.82,-1.41,480.98,501.90,882.40,369.20,07_08_2022
AKPL,32.04,478.30,478.30,452.00,453.00,459.37,"82,569.00",469.00,"37,929,631.90",473,-16.00,26.30,-3.41,5.82,-1.41,480.98,501.90,882.40,369.20,07_09_2022
AKPL,32.04,478.30,478.30,452.00,453.00,459.37,"82,569.00",469.00,"37,929,631.90",473,-16.00,26.30,-3.41,5.82,-1.41,480.98,501.90,882.40,369.20,07_10_2022
AKPL,29.83,445.00,445.00,427.00,427.00,434.28,"137,285.00",453.00,"59,619,950.10",765,-26.00,18.00,-5.74,4.22,-1.70,480.04,501.59,882.40,369.20,07_11_2022
AKPL,32.92,434.00,453.90,425.00,452.00,442.13,"179,993.00",427.00,"79,580,006.00",850,25.00,28.90,5.85,6.80,2.18,479.02,501.46,882.40,369.20,07_12_2022
AKPL,32.75,455.00,471.00,450.00,469.90,462.68,"139,532.00",452.00,"64,558,125.70",678,17.90,21.00,3.96,4.67,1.54,478.07,501.40,882.40,369.20,07_13_2022
