Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RLI,30.65,334.00,336.00,327.00,329.90,329.40,"5,023.00",340.00,"1,654,590.00",114,-10.10,9.00,-2.97,2.75,0.15,498.93,503.46,734.00,327.00,06_23_2022
RLI,55.66,365.10,380.00,357.00,358.00,364.24,"6,458.00",368.50,"2,352,230.70",136,-10.50,23.00,-2.85,6.44,-1.74,485.04,492.60,734.00,318.00,07_05_2022
RLI,34.91,358.00,365.00,351.00,363.00,356.39,"3,189.00",358.00,"1,136,543.50",122,5.00,14.00,1.40,3.99,1.82,483.64,491.81,734.00,318.00,07_06_2022
RLI,30.34,369.00,370.00,355.00,355.00,359.85,"6,883.00",363.00,"2,476,879.20",103,-8.00,15.00,-2.20,4.23,-1.37,482.13,491.06,734.00,318.00,07_07_2022
RLI,33.97,349.00,355.00,347.90,348.00,350.05,"2,215.00",355.00,"775,361.50",49,-7.00,7.10,-1.97,2.04,-0.59,480.30,490.19,734.00,318.00,07_08_2022
RLI,29.42,349.00,355.00,347.90,348.00,350.05,"2,215.00",355.00,"775,361.50",49,-7.00,7.10,-1.97,2.04,-0.59,480.30,490.19,734.00,318.00,07_09_2022
RLI,29.42,349.00,355.00,347.90,348.00,350.05,"2,215.00",355.00,"775,361.50",49,-7.00,7.10,-1.97,2.04,-0.59,480.30,490.19,734.00,318.00,07_10_2022
RLI,27.20,345.00,345.00,335.00,335.00,339.56,"5,934.00",348.00,"2,014,936.20",120,-13.00,10.00,-3.74,2.99,-1.36,478.48,489.25,734.00,318.00,07_11_2022
RLI,30.57,341.00,346.00,330.00,335.00,340.41,"3,724.00",335.00,"1,267,690.10",82,0.00,16.00,0.00,4.85,-1.62,476.62,488.29,734.00,318.00,07_12_2022
RLI,26.25,341.70,341.70,323.00,323.00,329.02,"6,614.00",335.00,"2,176,161.90",172,-12.00,18.70,-3.58,5.79,-1.86,474.56,487.30,626.00,318.00,12_15_2022
RLI,29.02,341.70,341.70,323.00,323.00,329.02,"6,614.00",335.00,"2,176,161.90",172,-12.00,18.70,-3.58,5.79,-1.86,474.56,487.30,626.00,318.00,12_16_2022
RLI,29.02,341.70,341.70,323.00,323.00,329.02,"6,614.00",335.00,"2,176,161.90",172,-12.00,18.70,-3.58,5.79,-1.86,474.56,487.30,626.00,318.00,12_17_2022
RLI,28.80,317.00,322.00,314.00,314.00,316.36,"5,808.00",323.00,"1,837,438.70",136,-9.00,8.00,-2.79,2.55,-0.75,472.38,486.30,626.00,314.00,12_18_2022
RLI,27.95,310.00,330.40,310.00,322.50,319.47,"4,483.00",314.00,"1,432,205.90",108,8.50,20.40,2.71,6.58,0.94,470.41,485.43,626.00,310.00,12_19_2022
RLI,30.31,320.00,327.00,317.00,321.10,322.04,"2,890.00",322.50,"930,696.00",106,-1.40,10.00,-0.43,3.15,-0.29,468.48,484.50,626.00,310.00,12_20_2022
RLI,26.69,317.00,321.00,317.00,318.10,319.51,"2,223.00",321.10,"710,277.90",85,-3.00,4.00,-0.93,1.26,-0.44,466.42,483.60,626.00,310.00,12_21_2022
RLI,29.76,314.00,323.00,314.00,320.00,317.77,"2,106.00",318.10,"669,234.10",98,1.90,9.00,0.60,2.87,0.70,464.18,482.75,626.00,310.00,12_22_2022
RLI,40.09,314.00,323.00,314.00,320.00,317.77,"2,106.00",318.10,"669,234.10",98,1.90,9.00,0.60,2.87,0.70,464.18,482.75,626.00,310.00,12_23_2022
RLI,40.09,314.00,323.00,314.00,320.00,317.77,"2,106.00",318.10,"669,234.10",98,1.90,9.00,0.60,2.87,0.70,464.18,482.75,626.00,310.00,12_24_2022
RLI,40.09,314.00,323.00,314.00,320.00,317.77,"2,106.00",318.10,"669,234.10",98,1.90,9.00,0.60,2.87,0.70,464.18,482.75,626.00,310.00,12_25_2022
RLI,39.93,320.00,330.90,320.00,330.00,324.98,"7,826.00",320.00,"2,543,270.50",154,10.00,10.90,3.13,3.41,1.52,462.21,481.81,626.00,310.00,12_26_2022
RLI,47.09,336.60,357.50,336.00,352.00,348.69,"11,511.00",330.00,"4,013,777.80",204,22.00,21.50,6.67,6.40,0.94,460.41,480.83,626.00,310.00,12_27_2022
